,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
290288,DL007,2015-08-03 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290289,DL007,2015-08-03 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290290,DL007,2015-08-03 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290291,DL007,2015-08-03 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290292,DL007,2015-08-03 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290293,DL007,2015-08-03 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290294,DL007,2015-08-03 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290295,DL007,2015-08-03 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290296,DL007,2015-08-03 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290297,DL007,2015-08-03 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290298,DL007,2015-08-03 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290299,DL007,2015-08-03 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290300,DL007,2015-08-03 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290301,DL007,2015-08-03 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290302,DL007,2015-08-03 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290303,DL007,2015-08-04 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290304,DL007,2015-08-04 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290305,DL007,2015-08-04 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290306,DL007,2015-08-04 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290307,DL007,2015-08-04 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290308,DL007,2015-08-04 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290309,DL007,2015-08-04 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290310,DL007,2015-08-04 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290311,DL007,2015-08-04 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290312,DL007,2015-08-04 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290313,DL007,2015-08-04 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290314,DL007,2015-08-04 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290315,DL007,2015-08-04 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290316,DL007,2015-08-04 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290317,DL007,2015-08-04 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290318,DL007,2015-08-04 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290319,DL007,2015-08-04 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290320,DL007,2015-08-04 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290321,DL007,2015-08-04 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290322,DL007,2015-08-04 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290323,DL007,2015-08-04 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290324,DL007,2015-08-04 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290325,DL007,2015-08-04 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290326,DL007,2015-08-04 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290327,DL007,2015-08-05 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290328,DL007,2015-08-05 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290329,DL007,2015-08-05 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290330,DL007,2015-08-05 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290331,DL007,2015-08-05 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290332,DL007,2015-08-05 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290333,DL007,2015-08-05 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290334,DL007,2015-08-05 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290335,DL007,2015-08-05 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290336,DL007,2015-08-05 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290337,DL007,2015-08-05 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290338,DL007,2015-08-05 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290339,DL007,2015-08-05 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290340,DL007,2015-08-05 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290341,DL007,2015-08-05 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290342,DL007,2015-08-05 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290343,DL007,2015-08-05 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290344,DL007,2015-08-05 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290345,DL007,2015-08-05 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290346,DL007,2015-08-05 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290347,DL007,2015-08-05 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290348,DL007,2015-08-05 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290349,DL007,2015-08-05 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290350,DL007,2015-08-05 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290351,DL007,2015-08-06 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290352,DL007,2015-08-06 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290353,DL007,2015-08-06 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290354,DL007,2015-08-06 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290355,DL007,2015-08-06 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290356,DL007,2015-08-06 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290357,DL007,2015-08-06 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290358,DL007,2015-08-06 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290359,DL007,2015-08-06 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290360,DL007,2015-08-06 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290361,DL007,2015-08-06 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290362,DL007,2015-08-06 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290363,DL007,2015-08-06 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290364,DL007,2015-08-06 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290365,DL007,2015-08-06 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290366,DL007,2015-08-06 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290367,DL007,2015-08-06 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290368,DL007,2015-08-06 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290369,DL007,2015-08-06 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290370,DL007,2015-08-06 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290371,DL007,2015-08-06 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290372,DL007,2015-08-06 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290373,DL007,2015-08-06 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290374,DL007,2015-08-06 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290375,DL007,2015-08-07 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290376,DL007,2015-08-07 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290377,DL007,2015-08-07 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290378,DL007,2015-08-07 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290379,DL007,2015-08-07 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290380,DL007,2015-08-07 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290381,DL007,2015-08-07 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290382,DL007,2015-08-07 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290383,DL007,2015-08-07 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290384,DL007,2015-08-07 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290385,DL007,2015-08-07 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290386,DL007,2015-08-07 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290387,DL007,2015-08-07 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290388,DL007,2015-08-07 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290389,DL007,2015-08-07 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290390,DL007,2015-08-07 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290391,DL007,2015-08-07 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290392,DL007,2015-08-07 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290393,DL007,2015-08-07 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290394,DL007,2015-08-07 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290395,DL007,2015-08-07 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290396,DL007,2015-08-07 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290397,DL007,2015-08-07 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290398,DL007,2015-08-07 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290399,DL007,2015-08-08 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290400,DL007,2015-08-08 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290401,DL007,2015-08-08 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290402,DL007,2015-08-08 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290403,DL007,2015-08-08 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290404,DL007,2015-08-08 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290405,DL007,2015-08-08 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290406,DL007,2015-08-08 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290407,DL007,2015-08-08 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290408,DL007,2015-08-08 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290409,DL007,2015-08-08 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290410,DL007,2015-08-08 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290411,DL007,2015-08-08 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290412,DL007,2015-08-08 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290413,DL007,2015-08-08 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290414,DL007,2015-08-08 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290415,DL007,2015-08-08 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290416,DL007,2015-08-08 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290417,DL007,2015-08-08 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290418,DL007,2015-08-08 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290419,DL007,2015-08-08 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290420,DL007,2015-08-08 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290421,DL007,2015-08-08 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290422,DL007,2015-08-08 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290423,DL007,2015-08-09 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290424,DL007,2015-08-09 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290425,DL007,2015-08-09 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290426,DL007,2015-08-09 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290427,DL007,2015-08-09 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290428,DL007,2015-08-09 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290429,DL007,2015-08-09 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290430,DL007,2015-08-09 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290431,DL007,2015-08-09 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290432,DL007,2015-08-09 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290433,DL007,2015-08-09 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290434,DL007,2015-08-09 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290435,DL007,2015-08-09 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290436,DL007,2015-08-09 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290437,DL007,2015-08-09 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290438,DL007,2015-08-09 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290439,DL007,2015-08-09 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290440,DL007,2015-08-09 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290441,DL007,2015-08-09 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290442,DL007,2015-08-09 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290443,DL007,2015-08-09 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290444,DL007,2015-08-09 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290445,DL007,2015-08-09 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290446,DL007,2015-08-09 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290447,DL007,2015-08-10 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290448,DL007,2015-08-10 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290449,DL007,2015-08-10 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290450,DL007,2015-08-10 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290451,DL007,2015-08-10 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290452,DL007,2015-08-10 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290453,DL007,2015-08-10 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290454,DL007,2015-08-10 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290455,DL007,2015-08-10 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290456,DL007,2015-08-10 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290457,DL007,2015-08-10 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290458,DL007,2015-08-10 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290459,DL007,2015-08-10 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290460,DL007,2015-08-10 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290461,DL007,2015-08-10 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290462,DL007,2015-08-10 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290463,DL007,2015-08-10 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290464,DL007,2015-08-10 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290465,DL007,2015-08-10 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290466,DL007,2015-08-10 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290467,DL007,2015-08-10 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290468,DL007,2015-08-10 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290469,DL007,2015-08-10 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290470,DL007,2015-08-10 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290471,DL007,2015-08-11 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290472,DL007,2015-08-11 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290473,DL007,2015-08-11 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290474,DL007,2015-08-11 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290475,DL007,2015-08-11 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290476,DL007,2015-08-11 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290477,DL007,2015-08-11 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290478,DL007,2015-08-11 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290479,DL007,2015-08-11 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290480,DL007,2015-08-11 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290481,DL007,2015-08-11 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290482,DL007,2015-08-11 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290483,DL007,2015-08-11 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290484,DL007,2015-08-11 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290485,DL007,2015-08-11 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290486,DL007,2015-08-11 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290487,DL007,2015-08-11 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290488,DL007,2015-08-11 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290489,DL007,2015-08-11 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290490,DL007,2015-08-11 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290491,DL007,2015-08-11 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290492,DL007,2015-08-11 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290493,DL007,2015-08-11 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290494,DL007,2015-08-11 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290495,DL007,2015-08-12 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290496,DL007,2015-08-12 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290497,DL007,2015-08-12 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290498,DL007,2015-08-12 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290499,DL007,2015-08-12 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290500,DL007,2015-08-12 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290501,DL007,2015-08-12 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290502,DL007,2015-08-12 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290503,DL007,2015-08-12 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290504,DL007,2015-08-12 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290505,DL007,2015-08-12 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290506,DL007,2015-08-12 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290507,DL007,2015-08-12 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290508,DL007,2015-08-12 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290509,DL007,2015-08-12 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290510,DL007,2015-08-12 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290511,DL007,2015-08-12 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290512,DL007,2015-08-12 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290513,DL007,2015-08-12 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290514,DL007,2015-08-12 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290515,DL007,2015-08-12 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290516,DL007,2015-08-12 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290517,DL007,2015-08-12 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290518,DL007,2015-08-12 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290519,DL007,2015-08-13 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290520,DL007,2015-08-13 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290521,DL007,2015-08-13 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290522,DL007,2015-08-13 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290523,DL007,2015-08-13 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290524,DL007,2015-08-13 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290525,DL007,2015-08-13 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290526,DL007,2015-08-13 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290527,DL007,2015-08-13 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290528,DL007,2015-08-13 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290529,DL007,2015-08-13 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290530,DL007,2015-08-13 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290531,DL007,2015-08-13 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290532,DL007,2015-08-13 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290533,DL007,2015-08-13 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290534,DL007,2015-08-13 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290535,DL007,2015-08-13 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290536,DL007,2015-08-13 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290537,DL007,2015-08-13 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290538,DL007,2015-08-13 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290539,DL007,2015-08-13 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290540,DL007,2015-08-13 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290541,DL007,2015-08-13 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290542,DL007,2015-08-13 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290543,DL007,2015-08-14 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290544,DL007,2015-08-14 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290545,DL007,2015-08-14 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290546,DL007,2015-08-14 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290547,DL007,2015-08-14 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290548,DL007,2015-08-14 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290549,DL007,2015-08-14 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290550,DL007,2015-08-14 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290551,DL007,2015-08-14 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290552,DL007,2015-08-14 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290553,DL007,2015-08-14 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290554,DL007,2015-08-14 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290555,DL007,2015-08-14 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290556,DL007,2015-08-14 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290557,DL007,2015-08-14 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290558,DL007,2015-08-14 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290559,DL007,2015-08-14 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290560,DL007,2015-08-14 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290561,DL007,2015-08-14 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290562,DL007,2015-08-14 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290563,DL007,2015-08-14 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290564,DL007,2015-08-14 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290565,DL007,2015-08-14 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290566,DL007,2015-08-14 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290567,DL007,2015-08-15 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290568,DL007,2015-08-15 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290569,DL007,2015-08-15 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290570,DL007,2015-08-15 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290571,DL007,2015-08-15 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290572,DL007,2015-08-15 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290573,DL007,2015-08-15 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290574,DL007,2015-08-15 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290575,DL007,2015-08-15 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290576,DL007,2015-08-15 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290577,DL007,2015-08-15 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290578,DL007,2015-08-15 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290579,DL007,2015-08-15 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290580,DL007,2015-08-15 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290581,DL007,2015-08-15 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290582,DL007,2015-08-15 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290583,DL007,2015-08-15 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290584,DL007,2015-08-15 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290585,DL007,2015-08-15 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290586,DL007,2015-08-15 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
290587,DL007,2015-08-15 20:00:00,,,,,,,,,,,,,304.0,Satisfactory
290588,DL007,2015-08-15 21:00:00,,,,,,,,,,,,,304.0,Satisfactory
290589,DL007,2015-08-15 22:00:00,,,,,,,,,,,,,304.0,Satisfactory
290590,DL007,2015-08-15 23:00:00,,,,,,,,,,,,,304.0,Satisfactory
290591,DL007,2015-08-16 00:00:00,,,,,,,,,,,,,304.0,Satisfactory
290592,DL007,2015-08-16 01:00:00,,,,,,,,,,,,,304.0,Satisfactory
290593,DL007,2015-08-16 02:00:00,,,,,,,,,,,,,304.0,Satisfactory
290594,DL007,2015-08-16 03:00:00,,,,,,,,,,,,,304.0,Satisfactory
290595,DL007,2015-08-16 04:00:00,,,,,,,,,,,,,304.0,Satisfactory
290596,DL007,2015-08-16 05:00:00,,,,,,,,,,,,,304.0,Satisfactory
290597,DL007,2015-08-16 06:00:00,,,,,,,,,,,,,304.0,Satisfactory
290598,DL007,2015-08-16 07:00:00,,,,,,,,,,,,,304.0,Satisfactory
290599,DL007,2015-08-16 08:00:00,,,,,,,,,,,,,304.0,Satisfactory
290600,DL007,2015-08-16 09:00:00,,,,,,,,,,,,,304.0,Satisfactory
290601,DL007,2015-08-16 10:00:00,,,,,,,,,,,,,304.0,Satisfactory
290602,DL007,2015-08-16 11:00:00,,,,,,,,,,,,,304.0,Satisfactory
290603,DL007,2015-08-16 12:00:00,,,,,,,,,,,,,304.0,Satisfactory
290604,DL007,2015-08-16 13:00:00,,,,,,,,,,,,,304.0,Satisfactory
290605,DL007,2015-08-16 14:00:00,,,,,,,,,,,,,304.0,Satisfactory
290606,DL007,2015-08-16 15:00:00,,,,,,,,,,,,,304.0,Satisfactory
290607,DL007,2015-08-16 16:00:00,,,,,,,,,,,,,304.0,Satisfactory
290608,DL007,2015-08-16 17:00:00,,,,,,,,,,,,,304.0,Satisfactory
290609,DL007,2015-08-16 18:00:00,,,,,,,,,,,,,304.0,Satisfactory
290610,DL007,2015-08-16 19:00:00,,,,,,,,,,,,,304.0,Satisfactory
